1414 1268 1211 1298 1302 1375 1075 1256 0 0 0 0 0 0 0 0 
1411 1269 1212 1298 1308 1374 1076 1258 0 0 0 0 0 0 0 0 
1414 1272 1213 1302 1309 1375 1077 1258 0 0 0 0 0 0 0 0 
1412 1271 1211 1299 1308 1374 1076 1258 0 0 0 0 0 0 0 0 
1413 1271 1212 1300 1308 1373 1076 1257 0 0 0 0 0 0 0 0 
1410 1270 1210 1297 1309 1374 1073 1255 0 0 0 0 0 0 0 0 
1411 1271 1210 1298 1319 1375 1074 1256 0 0 0 0 0 0 0 0 
1412 1270 1210 1299 1310 1375 1072 1256 0 0 0 0 0 0 0 0 
1416 1268 1212 1297 1298 1383 1075 1258 0 0 0 0 0 0 0 0 
1410 1271 1212 1297 1303 1375 1074 1257 0 0 0 0 0 0 0 0 
1414 1272 1212 1300 1306 1375 1076 1257 0 0 0 0 0 0 0 0 
1412 1271 1212 1299 1309 1373 1075 1255 0 0 0 0 0 0 0 0 
1413 1271 1212 1301 1310 1374 1076 1256 0 0 0 0 0 0 0 0 
1413 1270 1212 1300 1308 1375 1073 1256 0 0 0 0 0 0 0 0 
1409 1271 1207 1299 1314 1373 1072 1255 0 0 0 0 0 0 0 0 
1412 1271 1211 1299 1309 1375 1073 1257 0 0 0 0 0 0 0 0 
1413 1270 1211 1298 1306 1372 1072 1260 0 0 0 0 0 0 0 0 
1414 1270 1213 1299 1307 1375 1076 1258 0 0 0 0 0 0 0 0 
1410 1271 1210 1299 1308 1375 1074 1255 0 0 0 0 0 0 0 0 
1416 1275 1216 1302 1312 1379 1079 1262 0 0 0 0 0 0 0 0 
1412 1271 1212 1299 1306 1375 1075 1257 0 0 0 0 0 0 0 0 
1413 1271 1212 1298 1308 1376 1077 1258 0 0 0 0 0 0 0 0 
1411 1272 1209 1298 1314 1375 1074 1255 0 0 0 0 0 0 0 0 
1411 1273 1210 1299 1314 1376 1074 1257 0 0 0 0 0 0 0 0 
1413 1271 1211 1299 1310 1374 1074 1257 0 0 0 0 0 0 0 0 
1414 1269 1213 1298 1298 1374 1074 1255 0 0 0 0 0 0 0 0 
1412 1270 1212 1298 1305 1375 1075 1258 0 0 0 0 0 0 0 0 
1413 1269 1213 1300 1309 1376 1075 1257 0 0 0 0 0 0 0 0 
1412 1270 1211 1298 1310 1375 1075 1257 0 0 0 0 0 0 0 0 
1412 1269 1210 1298 1307 1374 1073 1256 0 0 0 0 0 0 0 0 
1410 1270 1210 1298 1308 1372 1073 1255 0 0 0 0 0 0 0 0 
1410 1271 1209 1299 1315 1374 1073 1257 0 0 0 0 0 0 0 0 
1412 1272 1211 1300 1309 1375 1075 1258 0 0 0 0 0 0 0 0 
1413 1268 1212 1297 1298 1373 1073 1258 0 0 0 0 0 0 0 0 
