1512 1325 2555 11602 1181 1295 1301 1245 2819 989 8187 8186 8186 8186 8186 8187 
1387 1255 2556 11606 1183 1297 1303 1246 2797 989 8187 8186 8186 8186 8186 8187 
1383 1261 2555 11602 1182 1297 1301 1247 2801 989 8187 8186 8186 8186 8186 8187 
1387 1255 2554 11603 1179 1295 1300 1242 2803 989 8187 8186 8186 8186 8186 8187 
1394 1263 2555 11606 1183 1295 1301 1246 2811 989 8187 8186 8186 8186 8186 8187 
1441 1329 2554 11604 1181 1295 1302 1245 2836 989 8187 8186 8186 8186 8186 8187 
1430 1269 2555 11606 1182 1296 1302 1247 2808 989 8186 8185 8185 8185 8185 8186 
1437 1243 2559 11605 1181 1297 1302 1246 2784 988 8187 8186 8186 8186 8186 8187 
1429 1259 2559 11603 1183 1297 1301 1246 2803 989 8187 8186 8186 8186 8186 8187 
1367 1303 2555 11602 1181 1297 1301 1246 2838 989 8187 8186 8186 8186 8186 8187 
1414 1255 2558 11601 1181 1295 1299 1245 2803 989 8186 8185 8185 8185 8185 8186 
